object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
447749943,W1KG16653-I4PD2704,"urn-3:FHCL:37175070, urn-3:HUL.DRS.OBJECT:37175069",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:35:37.290Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447749983,W1KG16653-I4PD2705,"urn-3:FHCL:37175072, urn-3:HUL.DRS.OBJECT:37175071",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:35:46.689Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750023,W1KG16653-I4PD2706,"urn-3:FHCL:37175074, urn-3:HUL.DRS.OBJECT:37175073",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:35:56.440Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750063,W1KG16653-I4PD2707,"urn-3:FHCL:37175076, urn-3:HUL.DRS.OBJECT:37175075",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:36:00.727Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750103,W1KG16653-I4PD2708,"urn-3:FHCL:37175079, urn-3:HUL.DRS.OBJECT:37175077",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:36:04.71Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750143,W1KG16653-I4PD2709,"urn-3:FHCL:37175082, urn-3:HUL.DRS.OBJECT:37175081",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:36:14.201Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750183,W1KG16653-I4PD2710,"urn-3:FHCL:37175084, urn-3:HUL.DRS.OBJECT:37175083",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:36:22.403Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750223,W1KG16653-I4PD2711,"urn-3:FHCL:37175086, urn-3:HUL.DRS.OBJECT:37175085",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:36:29.555Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750263,W1KG16653-I4PD2712,"urn-3:FHCL:37175088, urn-3:HUL.DRS.OBJECT:37175087",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:36:39.498Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750303,W1KG16653-I4PD2713,"urn-3:FHCL:37175090, urn-3:HUL.DRS.OBJECT:37175089",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:36:47.490Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750343,W1KG16653-I4PD2714,"urn-3:FHCL:37175092, urn-3:HUL.DRS.OBJECT:37175091",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:36:58.814Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750383,W1KG16653-I4PD2715,"urn-3:FHCL:37175096, urn-3:HUL.DRS.OBJECT:37175095",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:37:08.843Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750423,W1KG16653-I4PD2716,"urn-3:FHCL:37175100, urn-3:HUL.DRS.OBJECT:37175099",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:37:13.995Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750463,W1KG16653-I4PD2717,"urn-3:FHCL:37175102, urn-3:HUL.DRS.OBJECT:37175101",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:37:18.185Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750503,W1KG16653-I4PD2718,"urn-3:FHCL:37175104, urn-3:HUL.DRS.OBJECT:37175103",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:37:24.823Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750543,W1KG16653-I4PD2719,"urn-3:FHCL:37175106, urn-3:HUL.DRS.OBJECT:37175105",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:37:32.575Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750583,W1KG16653-I4PD2720,"urn-3:FHCL:37175108, urn-3:HUL.DRS.OBJECT:37175107",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:37:42.355Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750623,W1KG16653-I4PD2721,"urn-3:FHCL:37175110, urn-3:HUL.DRS.OBJECT:37175109",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:37:53.228Z,,batchW1KG16653-1n,498769,2018-06-29T23:35:20.0Z,FHCL.COLL_batchW1KG16653-1n_20180627_161604,38,,R,"'jam mgon kong sprul gyi gsung 'bum rgya chen bka' yi mdzod, འཇམ་མགོན་ཀོང་སྤྲུལ་གྱི་གསུང་འབུམ་རྒྱ་ཆེན་བཀའ་ཡི་མཛོད།, gsung 'bum/ blo gros mtha' yas, rgya chen bka' mdzod, 贡珠颜登降措全集, gong zhu yan deng jiang cuo quan ji",Tibetan Buddhist Resource Center,10364128
447750663,W1KG16654-I2PD17774,"urn-3:FHCL:37175098, urn-3:HUL.DRS.OBJECT:37175097",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-29T23:37:10.936Z,,batchW1KG16654-1n,498770,2018-06-29T23:37:11.0Z,FHCL.COLL_batchW1KG16654-1n_20180627_161910,284,,R,"rgya bod shan sbyar tshon khra can gyi ro bkra'i dpe ris mthong ba don gsal, རྒྱ་བོད་ཤན་སྦྱར་ཚོན་ཁྲ་ཅན་གྱི་རོ་བཀྲའི་དཔེ་རིས་མཐོང་བ་དོན་གསལ།, 汉藏对人体解剖学彩色图谱, han zang dui ren ti jie po xue cai se tu pu",Tibetan Buddhist Resource Center,73945410
447766589,W1KG16655-I4PD2634,"urn-3:FHCL:37175156, urn-3:HUL.DRS.OBJECT:37175155",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:02:21.166Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447767159,W1KG16655-I4PD2635,"urn-3:FHCL:37175158, urn-3:HUL.DRS.OBJECT:37175157",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:02:49.850Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447767729,W1KG16655-I4PD2636,"urn-3:FHCL:37175160, urn-3:HUL.DRS.OBJECT:37175159",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:03:24.930Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447768299,W1KG16655-I4PD2637,"urn-3:FHCL:37175162, urn-3:HUL.DRS.OBJECT:37175161",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:04:00.374Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447768869,W1KG16655-I4PD2638,"urn-3:FHCL:37175164, urn-3:HUL.DRS.OBJECT:37175163",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:04:35.878Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447769439,W1KG16655-I4PD2639,"urn-3:FHCL:37175166, urn-3:HUL.DRS.OBJECT:37175165",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:05:11.719Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447770009,W1KG16655-I4PD2640,"urn-3:FHCL:37175168, urn-3:HUL.DRS.OBJECT:37175167",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:05:48.107Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447770579,W1KG16655-I4PD2641,"urn-3:FHCL:37175170, urn-3:HUL.DRS.OBJECT:37175169",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:06:24.648Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447771149,W1KG16655-I4PD2642,"urn-3:FHCL:37175172, urn-3:HUL.DRS.OBJECT:37175171",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:07:01.133Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447771719,W1KG16655-I4PD2643,"urn-3:FHCL:37175174, urn-3:HUL.DRS.OBJECT:37175173",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:07:37.737Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447772289,W1KG16655-I4PD2644,"urn-3:FHCL:37175176, urn-3:HUL.DRS.OBJECT:37175175",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:08:13.837Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447772859,W1KG16655-I4PD2645,"urn-3:FHCL:37175178, urn-3:HUL.DRS.OBJECT:37175177",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:08:49.945Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447773429,W1KG16655-I4PD2646,"urn-3:FHCL:37175180, urn-3:HUL.DRS.OBJECT:37175179",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:09:26.606Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447773999,W1KG16655-I4PD2647,"urn-3:FHCL:37175182, urn-3:HUL.DRS.OBJECT:37175181",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:10:03.802Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447774569,W1KG16655-I4PD2648,"urn-3:FHCL:37175184, urn-3:HUL.DRS.OBJECT:37175183",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:10:40.59Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447775139,W1KG16655-I4PD2649,"urn-3:FHCL:37175186, urn-3:HUL.DRS.OBJECT:37175185",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:11:15.927Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447775709,W1KG16655-I4PD2650,"urn-3:FHCL:37175188, urn-3:HUL.DRS.OBJECT:37175187",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:11:51.844Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
447776279,W1KG16655-I4PD2651,"urn-3:FHCL:37175190, urn-3:HUL.DRS.OBJECT:37175189",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-30T01:12:28.457Z,,batchW1KG16655-1n,498772,2018-06-30T01:02:18.0Z,FHCL.COLL_batchW1KG16655-1n_20180627_170330,568,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,127598681
