object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
451049314,W4PD975-I4PD1154,"urn-3:FHCL:37258014, urn-3:HUL.DRS.OBJECT:37258013",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:04:54.325Z,,batchW4PD975-3n,515750,2018-07-18T13:04:54.0Z,FHCL.COLL_batchW4PD975-3n_20180717_180154,136,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,33960756
451049452,W4PD975-I4PD1123,"urn-3:FHCL:37258026, urn-3:HUL.DRS.OBJECT:37258025",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:06:34.787Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451049664,W4PD975-I4PD1124,"urn-3:FHCL:37258028, urn-3:HUL.DRS.OBJECT:37258027",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:06:48.272Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451049876,W4PD975-I4PD1127,"urn-3:FHCL:37258032, urn-3:HUL.DRS.OBJECT:37258031",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:07:03.882Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451050088,W4PD975-I4PD1130,"urn-3:FHCL:37258036, urn-3:HUL.DRS.OBJECT:37258035",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:07:21.480Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451050300,W4PD975-I4PD1134,"urn-3:FHCL:37258038, urn-3:HUL.DRS.OBJECT:37258037",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:07:37.590Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451050512,W4PD975-I4PD1136,"urn-3:FHCL:37258042, urn-3:HUL.DRS.OBJECT:37258041",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:07:52.417Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451050724,W4PD975-I4PD1138,"urn-3:FHCL:37258046, urn-3:HUL.DRS.OBJECT:37258045",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:08:08.937Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451050936,W4PD975-I4PD1141,"urn-3:FHCL:37258048, urn-3:HUL.DRS.OBJECT:37258047",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:08:25.252Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451051148,W4PD975-I4PD1142,"urn-3:FHCL:37258052, urn-3:HUL.DRS.OBJECT:37258051",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:08:41.211Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451051360,W4PD975-I4PD1144,"urn-3:FHCL:37258058, urn-3:HUL.DRS.OBJECT:37258057",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:08:57.811Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451051572,W4PD975-I4PD1145,"urn-3:FHCL:37258060, urn-3:HUL.DRS.OBJECT:37258059",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:09:15.90Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451051784,W4PD975-I4PD1147,"urn-3:FHCL:37258064, urn-3:HUL.DRS.OBJECT:37258063",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:09:33.944Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451051996,W4PD975-I4PD1149,"urn-3:FHCL:37258066, urn-3:HUL.DRS.OBJECT:37258065",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:09:49.845Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451052208,W4PD975-I4PD1150,"urn-3:FHCL:37258070, urn-3:HUL.DRS.OBJECT:37258069",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:10:07.519Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451052420,W4PD975-I4PD1151,"urn-3:FHCL:37258074, urn-3:HUL.DRS.OBJECT:37258073",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:10:23.901Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451052632,W4PD975-I4PD1156,"urn-3:FHCL:37258076, urn-3:HUL.DRS.OBJECT:37258075",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:10:41.133Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451052844,W4PD975-I4PD1159,"urn-3:FHCL:37258078, urn-3:HUL.DRS.OBJECT:37258077",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:10:57.851Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451053056,W4PD975-I4PD1162,"urn-3:FHCL:37258082, urn-3:HUL.DRS.OBJECT:37258081",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:11:15.622Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451053268,W4PD975-I4PD1163,"urn-3:FHCL:37258086, urn-3:HUL.DRS.OBJECT:37258085",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:11:32.380Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451053480,W4PD975-I4PD1164,"urn-3:FHCL:37258090, urn-3:HUL.DRS.OBJECT:37258089",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-18T13:11:48.300Z,,batchW4PD975-2n,515751,2018-07-18T13:06:35.0Z,FHCL.COLL_batchW4PD975-2n_20180717_180000,210,,R,"bla ma don rgyal gyis nyar tshags mdzad pa'i dpe rnying dpe dkon, བླ་མ་དོན་རྒྱལ་གྱིས་ཉར་ཚགས་མཛད་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,44275838
451067210,W1KG18626-I1KG18768,"urn-3:FHCL:37264647, urn-3:HUL.DRS.OBJECT:37264645",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:01:15.207Z,,batchW1KG18626-1n,516670,2018-07-19T12:01:12.0Z,FHCL.COLL_batchW1KG18626-1n_20180717_115954,116,,R,"sa chen gyi smre ngag, ས་ཆེན་གྱི་སྨྲེ་ངག",Tibetan Buddhist Resource Center,2904386
451067220,W1KG20991-I1KG21026,"urn-3:FHCL:37264648, urn-3:HUL.DRS.OBJECT:37264644",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:01:15.207Z,,batchW1KG20991-1n,516671,2018-07-19T12:01:13.0Z,FHCL.COLL_batchW1KG20991-1n_20180717_130542,182,,R,"bod ljongs gtsang rgyal rtse rdzong khongs rgyang ro sa ma mda' khul gyi dgon pa lha khang khag gi lo rgyus dad ldan mgu ba'i rna rgyan, bod ljongs gtsang rgyal rtse rdzong khongs rgyang ro sa ma mda' khul gyi dgon pa lha khang khag gi lo rgyus, བོད་ལྗོངས་གཙང་རྒྱལ་རྩེ་རྫོང་ཁོངས་རྒྱང་རོ་ས་མ་མདའ་ཁུལ་གྱི་དགོན་པ་ལྷ་ཁང་ཁག་གི་ལོ་རྒྱུས་དད་ལྡན་མགུ་བའི་རྣ་རྒྱན།",Tibetan Buddhist Resource Center,11956547
451067221,W1KG18833-I1KG18843,"urn-3:FHCL:37264655, urn-3:HUL.DRS.OBJECT:37264654",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:02:32.405Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451067240,W1KG20990-I1KG21023,"urn-3:FHCL:37264649, urn-3:HUL.DRS.OBJECT:37264646",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:01:15.403Z,,batchW1KG20990-1n,516672,2018-07-19T12:01:15.0Z,FHCL.COLL_batchW1KG20990-1n_20180717_130325,228,,R,"thag ring gi sbra nag, a distant black tent, ཐག་རིང་གི་སྦྲ་ནག",Tibetan Buddhist Resource Center,7451912
451067975,W1KG20990-I1KG21024,"urn-3:FHCL:37264653, urn-3:HUL.DRS.OBJECT:37264652",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:01:33.724Z,,batchW1KG20990-1n,516672,2018-07-19T12:01:15.0Z,FHCL.COLL_batchW1KG20990-1n_20180717_130325,228,,R,"thag ring gi sbra nag, a distant black tent, ཐག་རིང་གི་སྦྲ་ནག",Tibetan Buddhist Resource Center,7451912
451068205,W1KG18833-I1KG18844,"urn-3:FHCL:37264657, urn-3:HUL.DRS.OBJECT:37264656",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:02:46.69Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451068438,W1KG18833-I1KG18845,"urn-3:FHCL:37264659, urn-3:HUL.DRS.OBJECT:37264658",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:03:02.139Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451068671,W1KG18833-I1KG18846,"urn-3:FHCL:37264661, urn-3:HUL.DRS.OBJECT:37264660",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:03:18.615Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451068904,W1KG18833-I1KG18847,"urn-3:FHCL:37264663, urn-3:HUL.DRS.OBJECT:37264662",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:03:35.547Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451069137,W1KG18833-I1KG18848,"urn-3:FHCL:37264665, urn-3:HUL.DRS.OBJECT:37264664",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:03:51.677Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451069370,W1KG18833-I1KG18849,"urn-3:FHCL:37264667, urn-3:HUL.DRS.OBJECT:37264666",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:04:05.472Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451069603,W1KG18833-I1KG18850,"urn-3:FHCL:37264669, urn-3:HUL.DRS.OBJECT:37264668",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:04:18.708Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451069836,W1KG18833-I1KG18851,"urn-3:FHCL:37264671, urn-3:HUL.DRS.OBJECT:37264670",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:04:32.245Z,,batchW1KG18833-1n,516674,2018-07-19T12:02:32.0Z,FHCL.COLL_batchW1KG18833-1n_20180717_125135,231,,R,the tangut tripitaka,Tibetan Buddhist Resource Center,83899991
451070069,W1KG18624-I1KG18751,"urn-3:FHCL:37264651, urn-3:HUL.DRS.OBJECT:37264650",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:01:32.601Z,,batchW1KG18624-1n,516673,2018-07-19T12:01:32.0Z,FHCL.COLL_batchW1KG18624-1n_20180717_115527,132,,R,"spyang mo'i rkang rjes 'tshol ba, སྤྱང་མོའི་རྐང་རྗེས་འཚོལ་བ།",Tibetan Buddhist Resource Center,3046427
451086187,W3PD894-I3PD940,"urn-3:FHCL:37264685, urn-3:HUL.DRS.OBJECT:37264684",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:10:17.212Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451088867,W3PD894-I3PD941,"urn-3:FHCL:37264691, urn-3:HUL.DRS.OBJECT:37264690",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:11:03.239Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451091547,W3PD894-I3PD942,"urn-3:FHCL:37264697, urn-3:HUL.DRS.OBJECT:37264696",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:12:00.18Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451094227,W3PD894-I3PD943,"urn-3:FHCL:37264705, urn-3:HUL.DRS.OBJECT:37264704",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:13:18.613Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451096131,W3PD894-I3PD944,"urn-3:FHCL:37264717, urn-3:HUL.DRS.OBJECT:37264716",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:14:43.640Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451098035,W3PD894-I3PD945,"urn-3:FHCL:37264723, urn-3:HUL.DRS.OBJECT:37264722",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:16:00.355Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451099415,W3PD894-I3PD946,"urn-3:FHCL:37264733, urn-3:HUL.DRS.OBJECT:37264732",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:17:08.615Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451100819,W3PD894-I3PD947,"urn-3:FHCL:37264741, urn-3:HUL.DRS.OBJECT:37264740",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:18:18.233Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451102723,W3PD894-I3PD948,"urn-3:FHCL:37264747, urn-3:HUL.DRS.OBJECT:37264746",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:19:27.788Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451104627,W3PD894-I3PD949,"urn-3:FHCL:37264757, urn-3:HUL.DRS.OBJECT:37264756",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:20:48.411Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
451106531,W3PD894-I3PD950,"urn-3:FHCL:37264763, urn-3:HUL.DRS.OBJECT:37264762",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-19T12:21:52.475Z,,batchW3PD894-1n,516677,2018-07-19T12:10:16.0Z,FHCL.COLL_batchW3PD894-1n_20180717_145313,878,,R,"bse ru gong ma tshang du bzhugs pa'i dpe rnying dpe dkon, བསེ་རུ་གོང་མ་ཚང་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,211386081
