object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
457817987,W1AC16-I2PD18493,"urn-3:FHCL:37555427, urn-3:HUL.DRS.OBJECT:37555426",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:00:48.951Z,,batchW1AC16-1-6a,596703,2018-09-25T21:59:23.0Z,FHCL.COLL_batchW1AC16-1-6a_20180921_152509,576,,R,"klong chen mdzod bdun, ཀློང་ཆེན་མཛོད་བདུན།",Tibetan Buddhist Resource Center,38657365
457818565,W1AC16-I2PD18494,"urn-3:FHCL:37555433, urn-3:HUL.DRS.OBJECT:37555432",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:01:16.800Z,,batchW1AC16-1-6a,596703,2018-09-25T21:59:23.0Z,FHCL.COLL_batchW1AC16-1-6a_20180921_152509,458,,R,"klong chen mdzod bdun, ཀློང་ཆེན་མཛོད་བདུན།",Tibetan Buddhist Resource Center,26941423
457819025,W1AC16-I2PD18495,"urn-3:FHCL:37555437, urn-3:HUL.DRS.OBJECT:37555436",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:01:36.466Z,,batchW1AC16-1-6a,596703,2018-09-25T21:59:23.0Z,FHCL.COLL_batchW1AC16-1-6a_20180921_152509,362,,R,"klong chen mdzod bdun, ཀློང་ཆེན་མཛོད་བདུན།",Tibetan Buddhist Resource Center,22997061
457819389,W1KG14694-I2PD18224,"urn-3:FHCL:37555423, urn-3:HUL.DRS.OBJECT:37555422",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:00:17.512Z,,batchW1KG14694-1-cf,596704,2018-09-25T22:00:17.0Z,FHCL.COLL_batchW1KG14694-1-cf_20180924_104019,413,,R,"byang chub lam gyi rim pa chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, lam rim chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, 提道次精华要义, pu ti dao ci jing hua yao yi, བྱང་ཆུབ་ལམ་གྱི་རིམ་པ་ཆེན་མོའི་དོན་རྒྱ་ཆེར་བཤད་པ་མན་ངག་རིན་ཆེན་བང་མཛོད།",Tibetan Buddhist Resource Center,31315593
457819804,W1KG14694-I2PD18225,"urn-3:FHCL:37555425, urn-3:HUL.DRS.OBJECT:37555424",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:00:39.544Z,,batchW1KG14694-1-cf,596704,2018-09-25T22:00:17.0Z,FHCL.COLL_batchW1KG14694-1-cf_20180924_104019,363,,R,"byang chub lam gyi rim pa chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, lam rim chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, 提道次精华要义, pu ti dao ci jing hua yao yi, བྱང་ཆུབ་ལམ་གྱི་རིམ་པ་ཆེན་མོའི་དོན་རྒྱ་ཆེར་བཤད་པ་མན་ངག་རིན་ཆེན་བང་མཛོད།",Tibetan Buddhist Resource Center,33271607
457820169,W1KG14694-I2PD18226,"urn-3:FHCL:37555429, urn-3:HUL.DRS.OBJECT:37555428",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:00:59.137Z,,batchW1KG14694-1-cf,596704,2018-09-25T22:00:17.0Z,FHCL.COLL_batchW1KG14694-1-cf_20180924_104019,230,,R,"byang chub lam gyi rim pa chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, lam rim chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, 提道次精华要义, pu ti dao ci jing hua yao yi, བྱང་ཆུབ་ལམ་གྱི་རིམ་པ་ཆེན་མོའི་དོན་རྒྱ་ཆེར་བཤད་པ་མན་ངག་རིན་ཆེན་བང་མཛོད།",Tibetan Buddhist Resource Center,21552809
457820401,W1KG14694-I2PD18227,"urn-3:FHCL:37555431, urn-3:HUL.DRS.OBJECT:37555430",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:01:10.814Z,,batchW1KG14694-1-cf,596704,2018-09-25T22:00:17.0Z,FHCL.COLL_batchW1KG14694-1-cf_20180924_104019,326,,R,"byang chub lam gyi rim pa chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, lam rim chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, 提道次精华要义, pu ti dao ci jing hua yao yi, བྱང་ཆུབ་ལམ་གྱི་རིམ་པ་ཆེན་མོའི་དོན་རྒྱ་ཆེར་བཤད་པ་མན་ངག་རིན་ཆེན་བང་མཛོད།",Tibetan Buddhist Resource Center,25206080
457820729,W1KG14694-I2PD18228,"urn-3:FHCL:37555435, urn-3:HUL.DRS.OBJECT:37555434",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:01:23.866Z,,batchW1KG14694-1-cf,596704,2018-09-25T22:00:17.0Z,FHCL.COLL_batchW1KG14694-1-cf_20180924_104019,666,,R,"byang chub lam gyi rim pa chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, lam rim chen mo'i don rgya cher bshad pa man ngag rin chen bang mdzod, 提道次精华要义, pu ti dao ci jing hua yao yi, བྱང་ཆུབ་ལམ་གྱི་རིམ་པ་ཆེན་མོའི་དོན་རྒྱ་ཆེར་བཤད་པ་མན་ངག་རིན་ཆེན་བང་མཛོད།",Tibetan Buddhist Resource Center,61344123
457821397,W22083-3720,"urn-3:FHCL:37555439, urn-3:HUL.DRS.OBJECT:37555438",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:07:32.411Z,,batchW22083-1-cd,596705,2018-09-25T22:07:32.0Z,FHCL.COLL_batchW22083-1-cd_20180922_011134,740,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,13747076
457822139,W22083-3725,"urn-3:FHCL:37555441, urn-3:HUL.DRS.OBJECT:37555440",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:08:00.919Z,,batchW22083-1-cd,596705,2018-09-25T22:07:32.0Z,FHCL.COLL_batchW22083-1-cd_20180922_011134,724,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,13933258
457822865,W22083-3745,"urn-3:FHCL:37555445, urn-3:HUL.DRS.OBJECT:37555444",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:08:32.464Z,,batchW22083-1-cd,596705,2018-09-25T22:07:32.0Z,FHCL.COLL_batchW22083-1-cd_20180922_011134,922,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,17027582
457823789,W22083-3751,"urn-3:FHCL:37555451, urn-3:HUL.DRS.OBJECT:37555450",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:09:17.539Z,,batchW22083-1-cd,596705,2018-09-25T22:07:32.0Z,FHCL.COLL_batchW22083-1-cd_20180922_011134,796,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16196228
457824587,W22083-3753,"urn-3:FHCL:37555455, urn-3:HUL.DRS.OBJECT:37555454",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:09:57.673Z,,batchW22083-1-cd,596705,2018-09-25T22:07:32.0Z,FHCL.COLL_batchW22083-1-cd_20180922_011134,806,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,14481292
457825395,W22083-3766,"urn-3:FHCL:37555461, urn-3:HUL.DRS.OBJECT:37555460",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:10:37.351Z,,batchW22083-1-cd,596705,2018-09-25T22:07:32.0Z,FHCL.COLL_batchW22083-1-cd_20180922_011134,822,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16112660
457826219,W1AC343-I4PD4370,"urn-3:FHCL:37555443, urn-3:HUL.DRS.OBJECT:37555442",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:08:28.54Z,,batchW1AC343-1-28,596706,2018-09-25T22:08:28.0Z,FHCL.COLL_batchW1AC343-1-28_20180921_161538,516,,R,"'ja' lus pd+ma bdud 'dul gyi gsang sgrub gter chos/（bod rgya shan sbyar/）, 红光成就白玛邓登掘藏密法（藏汉）, hong guang cheng jiu bai ma den geng jue cang mi fa, འཇའ་ལུས་པདྨ་བདུད་འདུལ་གྱི་གསང་སྒྲུབ་གཏེར་ཆོས།（བོད་རྒྱ་ཤན་སྦྱར།）",Tibetan Buddhist Resource Center,86265337
457826737,W1AC343-I4PD4371,"urn-3:FHCL:37555447, urn-3:HUL.DRS.OBJECT:37555446",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:08:53.112Z,,batchW1AC343-1-28,596706,2018-09-25T22:08:28.0Z,FHCL.COLL_batchW1AC343-1-28_20180921_161538,482,,R,"'ja' lus pd+ma bdud 'dul gyi gsang sgrub gter chos/（bod rgya shan sbyar/）, 红光成就白玛邓登掘藏密法（藏汉）, hong guang cheng jiu bai ma den geng jue cang mi fa, འཇའ་ལུས་པདྨ་བདུད་འདུལ་གྱི་གསང་སྒྲུབ་གཏེར་ཆོས།（བོད་རྒྱ་ཤན་སྦྱར།）",Tibetan Buddhist Resource Center,95757704
457827221,W1AC343-I4PD4372,"urn-3:FHCL:37555449, urn-3:HUL.DRS.OBJECT:37555448",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:09:17.137Z,,batchW1AC343-1-28,596706,2018-09-25T22:08:28.0Z,FHCL.COLL_batchW1AC343-1-28_20180921_161538,594,,R,"'ja' lus pd+ma bdud 'dul gyi gsang sgrub gter chos/（bod rgya shan sbyar/）, 红光成就白玛邓登掘藏密法（藏汉）, hong guang cheng jiu bai ma den geng jue cang mi fa, འཇའ་ལུས་པདྨ་བདུད་འདུལ་གྱི་གསང་སྒྲུབ་གཏེར་ཆོས།（བོད་རྒྱ་ཤན་སྦྱར།）",Tibetan Buddhist Resource Center,122151840
457827817,W1AC343-I4PD4373,"urn-3:FHCL:37555453, urn-3:HUL.DRS.OBJECT:37555452",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:09:45.310Z,,batchW1AC343-1-28,596706,2018-09-25T22:08:28.0Z,FHCL.COLL_batchW1AC343-1-28_20180921_161538,490,,R,"'ja' lus pd+ma bdud 'dul gyi gsang sgrub gter chos/（bod rgya shan sbyar/）, 红光成就白玛邓登掘藏密法（藏汉）, hong guang cheng jiu bai ma den geng jue cang mi fa, འཇའ་ལུས་པདྨ་བདུད་འདུལ་གྱི་གསང་སྒྲུབ་གཏེར་ཆོས།（བོད་རྒྱ་ཤན་སྦྱར།）",Tibetan Buddhist Resource Center,97554158
457828309,W1AC343-I4PD4374,"urn-3:FHCL:37555457, urn-3:HUL.DRS.OBJECT:37555456",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:10:08.438Z,,batchW1AC343-1-28,596706,2018-09-25T22:08:28.0Z,FHCL.COLL_batchW1AC343-1-28_20180921_161538,458,,R,"'ja' lus pd+ma bdud 'dul gyi gsang sgrub gter chos/（bod rgya shan sbyar/）, 红光成就白玛邓登掘藏密法（藏汉）, hong guang cheng jiu bai ma den geng jue cang mi fa, འཇའ་ལུས་པདྨ་བདུད་འདུལ་གྱི་གསང་སྒྲུབ་གཏེར་ཆོས།（བོད་རྒྱ་ཤན་སྦྱར།）",Tibetan Buddhist Resource Center,78778676
457828769,W1AC343-I4PD4375,"urn-3:FHCL:37555459, urn-3:HUL.DRS.OBJECT:37555458",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:10:29.766Z,,batchW1AC343-1-28,596706,2018-09-25T22:08:28.0Z,FHCL.COLL_batchW1AC343-1-28_20180921_161538,466,,R,"'ja' lus pd+ma bdud 'dul gyi gsang sgrub gter chos/（bod rgya shan sbyar/）, 红光成就白玛邓登掘藏密法（藏汉）, hong guang cheng jiu bai ma den geng jue cang mi fa, འཇའ་ལུས་པདྨ་བདུད་འདུལ་གྱི་གསང་སྒྲུབ་གཏེར་ཆོས།（བོད་རྒྱ་ཤན་སྦྱར།）",Tibetan Buddhist Resource Center,78180430
457829237,W1AC343-I4PD4376,"urn-3:FHCL:37555463, urn-3:HUL.DRS.OBJECT:37555462",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:10:51.975Z,,batchW1AC343-1-28,596706,2018-09-25T22:08:28.0Z,FHCL.COLL_batchW1AC343-1-28_20180921_161538,340,,R,"'ja' lus pd+ma bdud 'dul gyi gsang sgrub gter chos/（bod rgya shan sbyar/）, 红光成就白玛邓登掘藏密法（藏汉）, hong guang cheng jiu bai ma den geng jue cang mi fa, འཇའ་ལུས་པདྨ་བདུད་འདུལ་གྱི་གསང་སྒྲུབ་གཏེར་ཆོས།（བོད་རྒྱ་ཤན་སྦྱར།）",Tibetan Buddhist Resource Center,72608463
457829579,W1AC18-I2PD20242,"urn-3:FHCL:37555465, urn-3:HUL.DRS.OBJECT:37555464",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:18:21.997Z,,batchW1AC18-1-d3,596707,2018-09-25T22:18:22.0Z,FHCL.COLL_batchW1AC18-1-d3_20180921_154909,741,,R,"khams gsum chos kyi rgyal po thub dbang rat+na shrI'i bka' 'bum nor bu'i bang mdzod, skyob pa 'jig rten mgon po'i bka' 'bum/__ka—na, ཁམས་གསུམ་ཆོས་ཀྱི་རྒྱལ་པོ་ཐུབ་དབང་རཏྣ་ཤྲཱིའི་བཀའ་འབུམ་ནོར་བུའི་བང་མཛོད།",Tibetan Buddhist Resource Center,53555767
457830322,W1AC18-I2PD20243,"urn-3:FHCL:37555467, urn-3:HUL.DRS.OBJECT:37555466",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:18:49.345Z,,batchW1AC18-1-d3,596707,2018-09-25T22:18:22.0Z,FHCL.COLL_batchW1AC18-1-d3_20180921_154909,762,,R,"khams gsum chos kyi rgyal po thub dbang rat+na shrI'i bka' 'bum nor bu'i bang mdzod, skyob pa 'jig rten mgon po'i bka' 'bum/__ka—na, ཁམས་གསུམ་ཆོས་ཀྱི་རྒྱལ་པོ་ཐུབ་དབང་རཏྣ་ཤྲཱིའི་བཀའ་འབུམ་ནོར་བུའི་བང་མཛོད།",Tibetan Buddhist Resource Center,58833309
457831086,W1AC18-I2PD20244,"urn-3:FHCL:37555469, urn-3:HUL.DRS.OBJECT:37555468",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:19:19.190Z,,batchW1AC18-1-d3,596707,2018-09-25T22:18:22.0Z,FHCL.COLL_batchW1AC18-1-d3_20180921_154909,806,,R,"khams gsum chos kyi rgyal po thub dbang rat+na shrI'i bka' 'bum nor bu'i bang mdzod, skyob pa 'jig rten mgon po'i bka' 'bum/__ka—na, ཁམས་གསུམ་ཆོས་ཀྱི་རྒྱལ་པོ་ཐུབ་དབང་རཏྣ་ཤྲཱིའི་བཀའ་འབུམ་ནོར་བུའི་བང་མཛོད།",Tibetan Buddhist Resource Center,60327432
457831894,W1AC18-I2PD20245,"urn-3:FHCL:37555471, urn-3:HUL.DRS.OBJECT:37555470",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:19:50.563Z,,batchW1AC18-1-d3,596707,2018-09-25T22:18:22.0Z,FHCL.COLL_batchW1AC18-1-d3_20180921_154909,774,,R,"khams gsum chos kyi rgyal po thub dbang rat+na shrI'i bka' 'bum nor bu'i bang mdzod, skyob pa 'jig rten mgon po'i bka' 'bum/__ka—na, ཁམས་གསུམ་ཆོས་ཀྱི་རྒྱལ་པོ་ཐུབ་དབང་རཏྣ་ཤྲཱིའི་བཀའ་འབུམ་ནོར་བུའི་བང་མཛོད།",Tibetan Buddhist Resource Center,54396788
457832670,W22362-I2DB57435,"urn-3:FHCL:37555473, urn-3:HUL.DRS.OBJECT:37555472",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:24:14.105Z,,batchW22362-2-d2,596708,2018-09-25T22:24:14.0Z,FHCL.COLL_batchW22362-2-d2_20180922_020442,92,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,165021014
457832764,W22362-I2DB57440,"urn-3:FHCL:37555475, urn-3:HUL.DRS.OBJECT:37555474",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:24:18.309Z,,batchW22362-2-d2,596708,2018-09-25T22:24:14.0Z,FHCL.COLL_batchW22362-2-d2_20180922_020442,94,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,169230134
457832860,W22362-I2DB57443,"urn-3:FHCL:37555477, urn-3:HUL.DRS.OBJECT:37555476",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:24:23.59Z,,batchW22362-2-d2,596708,2018-09-25T22:24:14.0Z,FHCL.COLL_batchW22362-2-d2_20180922_020442,100,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,170765784
457832962,W22362-I2DB57447,"urn-3:FHCL:37555479, urn-3:HUL.DRS.OBJECT:37555478",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:24:27.398Z,,batchW22362-2-d2,596708,2018-09-25T22:24:14.0Z,FHCL.COLL_batchW22362-2-d2_20180922_020442,114,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,169965534
457833078,W22362-I2DB57450,"urn-3:FHCL:37555481, urn-3:HUL.DRS.OBJECT:37555480",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:24:32.874Z,,batchW22362-2-d2,596708,2018-09-25T22:24:14.0Z,FHCL.COLL_batchW22362-2-d2_20180922_020442,94,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,221454022
457833174,W22362-I2DB57457,"urn-3:FHCL:37555483, urn-3:HUL.DRS.OBJECT:37555482",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:24:37.512Z,,batchW22362-2-d2,596708,2018-09-25T22:24:14.0Z,FHCL.COLL_batchW22362-2-d2_20180922_020442,122,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,325996248
457833298,W22362-I2DB57463,"urn-3:FHCL:37555485, urn-3:HUL.DRS.OBJECT:37555484",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:24:42.892Z,,batchW22362-2-d2,596708,2018-09-25T22:24:14.0Z,FHCL.COLL_batchW22362-2-d2_20180922_020442,90,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,219159094
457833390,W22362-I2DB57470,"urn-3:FHCL:37555487, urn-3:HUL.DRS.OBJECT:37555486",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:24:47.523Z,,batchW22362-2-d2,596708,2018-09-25T22:24:14.0Z,FHCL.COLL_batchW22362-2-d2_20180922_020442,90,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,320572152
457833482,W1AC218-I2PD18580,"urn-3:FHCL:37555489, urn-3:HUL.DRS.OBJECT:37555488",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:25:09.225Z,,batchW1AC218-1-93,596709,2018-09-25T22:25:09.0Z,FHCL.COLL_batchW1AC218-1-93_20180921_160545,538,,R,"kun mkhyen 'jam dbyangs bzhad pa'i 'dul ba'i spyi don/_(ston cha)_(smad cha), ཀུན་མཁྱེན་འཇམ་དབྱངས་བཞད་པའི་འདུལ་བའི་སྤྱི་དོན། ༼སྟོན་ཆ༽ ༼སྨད་ཆ༽",Tibetan Buddhist Resource Center,37144173
457834022,W1AC218-I2PD18581,"urn-3:FHCL:37555491, urn-3:HUL.DRS.OBJECT:37555490",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:25:28.107Z,,batchW1AC218-1-93,596709,2018-09-25T22:25:09.0Z,FHCL.COLL_batchW1AC218-1-93_20180921_160545,342,,R,"kun mkhyen 'jam dbyangs bzhad pa'i 'dul ba'i spyi don/_(ston cha)_(smad cha), ཀུན་མཁྱེན་འཇམ་དབྱངས་བཞད་པའི་འདུལ་བའི་སྤྱི་དོན། ༼སྟོན་ཆ༽ ༼སྨད་ཆ༽",Tibetan Buddhist Resource Center,20469725
457838554,W1AC359-I2PD18503,"urn-3:FHCL:37555505, urn-3:HUL.DRS.OBJECT:37555504",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:39:15.246Z,,batchW1AC359-1-ff,596712,2018-09-25T22:39:14.0Z,FHCL.COLL_batchW1AC359-1-ff_20180924_103217,376,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, khri gung thang sku phreng drug pa chen po'i gsung 'bum, 六世贡唐仓.丹贝旺旭文集, liu shi gong tang cang.dan bei wang xu wen ji, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,16713057
457838932,W1AC359-I2PD18504,"urn-3:FHCL:37555507, urn-3:HUL.DRS.OBJECT:37555506",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:39:27.143Z,,batchW1AC359-1-ff,596712,2018-09-25T22:39:14.0Z,FHCL.COLL_batchW1AC359-1-ff_20180924_103217,318,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, khri gung thang sku phreng drug pa chen po'i gsung 'bum, 六世贡唐仓.丹贝旺旭文集, liu shi gong tang cang.dan bei wang xu wen ji, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,15560070
457839252,W1AC359-I2PD18505,"urn-3:FHCL:37555509, urn-3:HUL.DRS.OBJECT:37555508",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:39:38.321Z,,batchW1AC359-1-ff,596712,2018-09-25T22:39:14.0Z,FHCL.COLL_batchW1AC359-1-ff_20180924_103217,450,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, khri gung thang sku phreng drug pa chen po'i gsung 'bum, 六世贡唐仓.丹贝旺旭文集, liu shi gong tang cang.dan bei wang xu wen ji, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,27428932
457839704,W1AC359-I2PD18506,"urn-3:FHCL:37555511, urn-3:HUL.DRS.OBJECT:37555510",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:39:53.98Z,,batchW1AC359-1-ff,596712,2018-09-25T22:39:14.0Z,FHCL.COLL_batchW1AC359-1-ff_20180924_103217,366,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, khri gung thang sku phreng drug pa chen po'i gsung 'bum, 六世贡唐仓.丹贝旺旭文集, liu shi gong tang cang.dan bei wang xu wen ji, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,20516564
