object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
455486509,W3PD225-I2PD18800,"urn-3:FHCL:37393843, urn-3:HUL.DRS.OBJECT:37393842",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T17:54:26.52Z,,batchW3PD225-1-f0,556730,2018-08-09T17:54:26.0Z,FHCL.COLL_batchW3PD225-1-f0_20180728_184528,334,,R,"rje lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 兰仁巴大师文集, lan ren ba da shi wen ji, རྗེ་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,20370809
455486845,W3PD225-I2PD18801,"urn-3:FHCL:37393845, urn-3:HUL.DRS.OBJECT:37393844",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T17:54:46.244Z,,batchW3PD225-1-f0,556730,2018-08-09T17:54:26.0Z,FHCL.COLL_batchW3PD225-1-f0_20180728_184528,314,,R,"rje lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 兰仁巴大师文集, lan ren ba da shi wen ji, རྗེ་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,20278929
455487161,W3PD225-I2PD18802,"urn-3:FHCL:37393847, urn-3:HUL.DRS.OBJECT:37393846",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T17:55:10.64Z,,batchW3PD225-1-f0,556730,2018-08-09T17:54:26.0Z,FHCL.COLL_batchW3PD225-1-f0_20180728_184528,364,,R,"rje lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 兰仁巴大师文集, lan ren ba da shi wen ji, རྗེ་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,22367703
455487527,W3PD225-I2PD18803,"urn-3:FHCL:37393851, urn-3:HUL.DRS.OBJECT:37393850",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T17:55:36.504Z,,batchW3PD225-1-f0,556730,2018-08-09T17:54:26.0Z,FHCL.COLL_batchW3PD225-1-f0_20180728_184528,370,,R,"rje lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 兰仁巴大师文集, lan ren ba da shi wen ji, རྗེ་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23720229
455487899,W3PD228-I2PD18216,"urn-3:FHCL:37393849, urn-3:HUL.DRS.OBJECT:37393848",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T17:55:10.797Z,,batchW3PD228-1-62,556731,2018-08-09T17:55:10.0Z,FHCL.COLL_batchW3PD228-1-62_20180728_185058,262,,R,"bod kyi thang ga ri mo'i rmang gzhi rtsa gnad mkho 'don dang lag rtsal gyi man ngag btsan thabs su rtogs pa'i legs bshad kyi dmigs sgo cung zad bstan pa, 唐卡绘画技巧入门, tang ka hui hua ji qiao ru men, བོད་ཀྱི་ཐང་ག་རི་མོའི་རྨང་གཞི་རྩ་གནད་མཁོ་འདོན་དང་ལག་རྩལ་གྱི་མན་ངག་བཙན་ཐབས་སུ་རྟོགས་པའི་ལེགས་བཤད་ཀྱི་དམིགས་སྒོ་ཅུང་ཟད་བསྟན་པ།",Tibetan Buddhist Resource Center,63871982
455488206,W3PD230-I2PD18863,"urn-3:FHCL:37393860, urn-3:HUL.DRS.OBJECT:37393859",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:04:11.230Z,,batchW3PD230-1-47,556733,2018-08-09T18:04:11.0Z,FHCL.COLL_batchW3PD230-1-47_20180728_192113,194,,R,"sa 'gul gyi gnod 'tshe las myur du skyob pa'i rgyun shes lag deb, 抗震减灾急救手册, kang zhen jian zai ji jiu shou ce, ས་འགུལ་གྱི་གནོད་འཚེ་ལས་མྱུར་དུ་སྐྱོབ་པའི་རྒྱུན་ཤེས་ལག་དེབ།",Tibetan Buddhist Resource Center,13143313
455488402,W3PD229-I2PD20049,"urn-3:FHCL:37393864, urn-3:HUL.DRS.OBJECT:37393863",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:05:07.907Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,326,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,21664181
455488730,W3PD229-I2PD20050,"urn-3:FHCL:37393866, urn-3:HUL.DRS.OBJECT:37393865",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:05:28.236Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,430,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,28725940
455489162,W3PD229-I2PD20051,"urn-3:FHCL:37393868, urn-3:HUL.DRS.OBJECT:37393867",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:05:58.263Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,418,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,27557594
455489582,W3PD229-I2PD20052,"urn-3:FHCL:37393872, urn-3:HUL.DRS.OBJECT:37393871",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:06:31.964Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,364,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,24139729
455489948,W3PD229-I2PD20053,"urn-3:FHCL:37393879, urn-3:HUL.DRS.OBJECT:37393878",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:07:01.929Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,364,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,22461063
455490314,W3PD229-I2PD20054,"urn-3:FHCL:37393891, urn-3:HUL.DRS.OBJECT:37393890",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:07:29.367Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,400,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,27051529
455490716,W3PD229-I2PD20055,"urn-3:FHCL:37393893, urn-3:HUL.DRS.OBJECT:37393892",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:07:57.506Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,374,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,25624453
455491092,W3PD229-I2PD20056,"urn-3:FHCL:37393895, urn-3:HUL.DRS.OBJECT:37393894",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:08:25.63Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,386,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,26799992
455491480,W3PD229-I2PD20057,"urn-3:FHCL:37393897, urn-3:HUL.DRS.OBJECT:37393896",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:08:53.91Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,346,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,24478460
455491828,W3PD229-I2PD20058,"urn-3:FHCL:37393901, urn-3:HUL.DRS.OBJECT:37393900",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:09:19.681Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,328,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23049302
455492158,W3PD229-I2PD20059,"urn-3:FHCL:37393905, urn-3:HUL.DRS.OBJECT:37393904",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:09:44.596Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,294,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,18189681
455492454,W3PD229-I2PD20060,"urn-3:FHCL:37393907, urn-3:HUL.DRS.OBJECT:37393906",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:10:06.872Z,,batchW3PD229-1-b9,556735,2018-08-09T18:05:08.0Z,FHCL.COLL_batchW3PD229-1-b9_20180728_191823,338,,R,"kaHthog dge rtse ma hA paN+Di ta'i gsung 'bum, 格泽班智达文集, ge ze ban zhi da wen ji, ཀཿཐོག་དགེ་རྩེ་མ་ཧཱ་པཎྜི་ཏའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,18784838
455492794,W3PD231-I4PD4623,"urn-3:FHCL:37393862, urn-3:HUL.DRS.OBJECT:37393861",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:05:04.790Z,,batchW3PD231-1-f8,556734,2018-08-09T18:05:04.0Z,FHCL.COLL_batchW3PD231-1-f8_20180728_192357,250,,R,"khye'u dus slob gso'i man ngag, 蒙台梭利家庭教育全书, meng tai suo li jia ting jiao yu quan shou, ཁྱེའུ་དུས་སློབ་གསོའི་མན་ངག",Tibetan Buddhist Resource Center,11555394
455493084,W3PD232-I4PD4625,"urn-3:FHCL:37393870, urn-3:HUL.DRS.OBJECT:37393869",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:06:20.305Z,,batchW3PD232-1-90,556736,2018-08-09T18:06:20.0Z,FHCL.COLL_batchW3PD232-1-90_20180728_192836,246,,R,"spro snang slob gso'i man ngag, 斯宾塞的快乐教育, si bin sai de kuai le jiao yu, སྤྲོ་སྣང་སློབ་གསོའི་མན་ངག",Tibetan Buddhist Resource Center,11308364
455493350,W3PD232-I4PD4626,"urn-3:FHCL:37393874, urn-3:HUL.DRS.OBJECT:37393873",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:06:39.440Z,,batchW3PD232-1-90,556736,2018-08-09T18:06:20.0Z,FHCL.COLL_batchW3PD232-1-90_20180728_192836,262,,R,"spro snang slob gso'i man ngag, 斯宾塞的快乐教育, si bin sai de kuai le jiao yu, སྤྲོ་སྣང་སློབ་གསོའི་མན་ངག",Tibetan Buddhist Resource Center,11918298
455493614,W3PD233-I4PD4628,"urn-3:FHCL:37393887, urn-3:HUL.DRS.OBJECT:37393886",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:07:14.85Z,,batchW3PD233-1-08,556738,2018-08-09T18:07:14.0Z,FHCL.COLL_batchW3PD233-1-08_20180728_193133,290,,R,"ya hu dA pa'i slob gso'i man ngag, 犹太人教子枕边书, you tai ren jiao zi zhen bian shu, ཡ་ཧུ་དཱ་པའི་སློབ་གསོའི་མན་ངག",Tibetan Buddhist Resource Center,13718010
455493906,W3PD234-I4PD4630,"urn-3:FHCL:37393889, urn-3:HUL.DRS.OBJECT:37393888",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:07:15.42Z,,batchW3PD234-1-06,556739,2018-08-09T18:07:15.0Z,FHCL.COLL_batchW3PD234-1-06_20180728_193446,366,,R,"rang bzhin slob gso'i man ngag, 斯托夫人自然教子书, si tuo fu ren zi ran jiao zi shu, རང་བཞིན་སློབ་གསོའི་མན་ངག",Tibetan Buddhist Resource Center,15368200
455494274,W3PD235-I4PD4632,"urn-3:FHCL:37393899, urn-3:HUL.DRS.OBJECT:37393898",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:09:14.373Z,,batchW3PD235-1-05,556740,2018-08-09T18:09:14.0Z,FHCL.COLL_batchW3PD235-1-05_20180728_193924,274,,R,"mi gshis kyi gnyom so, 人性的弱点, ren xing de ruo dian, མི་གཤིས་ཀྱི་གཉོམ་སོ།",Tibetan Buddhist Resource Center,35487540
455494550,W3PD235-I4PD4633,"urn-3:FHCL:37393903, urn-3:HUL.DRS.OBJECT:37393902",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:09:31.857Z,,batchW3PD235-1-05,556740,2018-08-09T18:09:14.0Z,FHCL.COLL_batchW3PD235-1-05_20180728_193924,262,,R,"mi gshis kyi gnyom so, 人性的弱点, ren xing de ruo dian, མི་གཤིས་ཀྱི་གཉོམ་སོ།",Tibetan Buddhist Resource Center,32321304
455496070,W3PD237-I4PD4674,"urn-3:FHCL:37394759, urn-3:HUL.DRS.OBJECT:37394758",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:30:07.496Z,,batchW3PD237-1-ef,556742,2018-08-09T18:30:06.0Z,FHCL.COLL_batchW3PD237-1-ef_20180728_205344,222,,R,"kha ba'i rna cha, 雪珥, xue er, ཁ་བའི་རྣ་ཆ།",Tibetan Buddhist Resource Center,12077133
455496294,W3PD236-I2PD16813,"urn-3:FHCL:37394767, urn-3:HUL.DRS.OBJECT:37394766",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:32:25.167Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,540,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,29700893
455496836,W3PD236-I2PD16814,"urn-3:FHCL:37394769, urn-3:HUL.DRS.OBJECT:37394768",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:32:53.629Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,626,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,27321946
455497464,W3PD236-I2PD16815,"urn-3:FHCL:37394775, urn-3:HUL.DRS.OBJECT:37394774",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:33:34.488Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,600,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,30987578
455498066,W3PD236-I2PD16816,"urn-3:FHCL:37394777, urn-3:HUL.DRS.OBJECT:37394776",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:34:18.160Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,596,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,30705187
455498664,W3PD236-I2PD16817,"urn-3:FHCL:37394779, urn-3:HUL.DRS.OBJECT:37394778",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:35:02.940Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,592,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,29164849
455499258,W3PD236-I2PD16818,"urn-3:FHCL:37394781, urn-3:HUL.DRS.OBJECT:37394780",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:35:44.145Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,678,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,32926465
455499938,W3PD236-I2PD16819,"urn-3:FHCL:37394783, urn-3:HUL.DRS.OBJECT:37394782",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:36:32.827Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,738,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,35451169
455500678,W3PD236-I2PD16820,"urn-3:FHCL:37394785, urn-3:HUL.DRS.OBJECT:37394784",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:37:23.917Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,628,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,28995483
455501308,W3PD236-I2PD16821,"urn-3:FHCL:37394787, urn-3:HUL.DRS.OBJECT:37394786",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:38:11.661Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,560,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,26329647
455501870,W3PD236-I2PD16822,"urn-3:FHCL:37394789, urn-3:HUL.DRS.OBJECT:37394788",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:38:53.377Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,642,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,31126815
455502514,W3PD236-I2PD16823,"urn-3:FHCL:37394791, urn-3:HUL.DRS.OBJECT:37394790",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:39:38.703Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,672,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,32172286
455503188,W3PD236-I2PD16824,"urn-3:FHCL:37394793, urn-3:HUL.DRS.OBJECT:37394792",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:40:27.207Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,670,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,194556919
455503860,W3PD236-I2PD16825,"urn-3:FHCL:37394795, urn-3:HUL.DRS.OBJECT:37394794",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:41:15.338Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,864,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,44243130
455504726,W3PD236-I2PD16826,"urn-3:FHCL:37394797, urn-3:HUL.DRS.OBJECT:37394796",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-09T18:42:16.681Z,,batchW3PD236-1-4e,556746,2018-08-09T18:32:25.0Z,FHCL.COLL_batchW3PD236-1-4e_20180728_204757,870,,R,"a lde'u grub rigs khyu mchog gsung 'bum, a lde'u grub rigs khyu mchog bka' 'bum, mkhas dbang grub rigs khyu mchog rin po che'i gsung 'bum yid bzhin gter mdzod dpag bsam yongs 'du dbang po, ཨ་ལྡེའུ་གྲུབ་རིགས་ཁྱུ་མཆོག་གསུང་འབུམ།",Tibetan Buddhist Resource Center,40892178
