object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
457297891,W8LS19222-I8LS19224,"urn-3:FHCL:37429996, urn-3:HUL.DRS.OBJECT:37429995",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T16:54:13.650Z,,batchW8LS19222-1-69,565789,2018-08-16T16:54:13.0Z,FHCL.COLL_batchW8LS19222-1-69_20180811_144132,558,,R,"dngul chu btso bkru chen mo dang lcags khams thal bzo sogs kyi lag len phyogs bsgrigs, དངུལ་ཆུ་བཙོ་བཀྲུ་ཆེན་མོ་དང་ལྕགས་ཁམས་ཐལ་བཟོ་སོགས་ཀྱི་ལག་ལེན་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,8952169
457298451,W8LS19225-I8LS19227,"urn-3:FHCL:37429998, urn-3:HUL.DRS.OBJECT:37429997",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T16:54:20.928Z,,batchW8LS19225-1-e1,565790,2018-08-16T16:54:20.0Z,FHCL.COLL_batchW8LS19225-1-e1_20180811_145209,1194,,R,"yan lag brgyad pa'i snying bsdus kyi rang 'grel, ཡན་ལག་བརྒྱད་པའི་སྙིང་བསྡུས་ཀྱི་རང་འགྲེལ།",Tibetan Buddhist Resource Center,20355856
457299647,W8LS19228-I8LS19230,"urn-3:FHCL:37430000, urn-3:HUL.DRS.OBJECT:37429999",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T16:56:12.529Z,,batchW8LS19228-1-0e,565791,2018-08-16T16:56:12.0Z,FHCL.COLL_batchW8LS19228-1-0e_20180811_150038,858,,R,"khams gtsang 'brug rgyal gyi sman yig, ཁམས་གཙང་འབྲུག་རྒྱལ་གྱི་སྨན་ཡིག།",Tibetan Buddhist Resource Center,15275580
457300507,W8LS19231-I8LS19233,"urn-3:FHCL:37430002, urn-3:HUL.DRS.OBJECT:37430001",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T16:58:11.26Z,,batchW8LS19231-1-4e,565792,2018-08-16T16:58:10.0Z,FHCL.COLL_batchW8LS19231-1-4e_20180811_150815,788,,R,"nad thog nyams yig phyogs bsgrigs, ནད་ཐོག་ཉམས་ཡིག་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,74706276
457301625,W8LS19234-I8LS19236,"urn-3:FHCL:37430006, urn-3:HUL.DRS.OBJECT:37430005",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:00:12.795Z,,batchW8LS19234-1-ce,565794,2018-08-16T17:00:12.0Z,FHCL.COLL_batchW8LS19234-1-ce_20180811_151410,716,,R,"sman sbyor lag len phyogs bsgrigs, སྨན་སྦྱོར་ལག་ལེན་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,9279522
457302343,W8LS19243-I8LS19245,"urn-3:FHCL:37430008, urn-3:HUL.DRS.OBJECT:37430007",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:01:04.139Z,,batchW8LS19243-1-78,565795,2018-08-16T17:01:04.0Z,FHCL.COLL_batchW8LS19243-1-78_20180811_152725,74,,R,"nor phyugs, ནོར་ཕྱུགས།",Tibetan Buddhist Resource Center,1408990
457302419,W8LS19240-I8LS19242,"urn-3:FHCL:37430010, urn-3:HUL.DRS.OBJECT:37430009",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:01:07.263Z,,batchW8LS19240-1-f3,565796,2018-08-16T17:01:07.0Z,FHCL.COLL_batchW8LS19240-1-f3_20180811_152338,344,,R,"rtsa rgyud 'grel pa phyogs bsgrigs, རྩ་རྒྱུད་འགྲེལ་པ་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,6278013
457302765,W8LS19252-I8LS19254,"urn-3:FHCL:37430012, urn-3:HUL.DRS.OBJECT:37430011",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:02:07.203Z,,batchW8LS19252-1-3f,565797,2018-08-16T17:02:07.0Z,FHCL.COLL_batchW8LS19252-1-3f_20180811_120810,22,,R,"'jigs med bstan pa'i nyi ma'i rnam thar, འཇིགས་མེད་བསྟན་པའི་ཉི་མའི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,7043841
457302775,W8LS19249-I8LS19251,"urn-3:FHCL:37430015, urn-3:HUL.DRS.OBJECT:37430013",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:02:07.654Z,,batchW8LS19249-1-d0,565798,2018-08-16T17:02:08.0Z,FHCL.COLL_batchW8LS19249-1-d0_20180811_153247,62,,R,"skye 'phel, སྐྱེ་འཕེལ།",Tibetan Buddhist Resource Center,2429641
457302853,W8LS19246-I8LS19248,"urn-3:FHCL:37430016, urn-3:HUL.DRS.OBJECT:37430014",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:02:07.970Z,,batchW8LS19246-1-92,565799,2018-08-16T17:02:08.0Z,FHCL.COLL_batchW8LS19246-1-92_20180811_153044,94,,R,"ra lug gso tshags, ར་ལུག་གསོ་ཚགས།",Tibetan Buddhist Resource Center,1721813
457302949,W8LS19257-I8LS19259,"urn-3:FHCL:37430018, urn-3:HUL.DRS.OBJECT:37430017",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:03:06.85Z,,batchW8LS19257-1-de,565800,2018-08-16T17:03:05.0Z,FHCL.COLL_batchW8LS19257-1-de_20180811_121153,187,,R,"kaHthog bla rabs bcu gsum la sogs, ཀཿཐོག་བླ་རབས་བཅུ་གསུམ་ལ་སོགས།",Tibetan Buddhist Resource Center,29875593
457303138,W8LS19260-I8LS19262,"urn-3:FHCL:37430020, urn-3:HUL.DRS.OBJECT:37430019",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:04:11.488Z,,batchW8LS19260-1-20,565801,2018-08-16T17:04:11.0Z,FHCL.COLL_batchW8LS19260-1-20_20180811_121546,380,,R,"ye shes mtsho rgyal gyi rnam thar, ཡེ་ཤེས་མཚོ་རྒྱལ་གྱི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,106310416
457303520,W8LS19263-I8LS19265,"urn-3:FHCL:37430022, urn-3:HUL.DRS.OBJECT:37430021",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:05:07.729Z,,batchW8LS19263-1-b4,565802,2018-08-16T17:05:08.0Z,FHCL.COLL_batchW8LS19263-1-b4_20180811_121747,92,,R,"byang chub sems skyob pa, བྱང་ཆུབ་སེམས་སྐྱོབ་པ།",Tibetan Buddhist Resource Center,8887250
457303614,W8LS19269-I8LS19271,"urn-3:FHCL:37430024, urn-3:HUL.DRS.OBJECT:37430023",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:06:01.655Z,,batchW8LS19269-1-db,565803,2018-08-16T17:06:02.0Z,FHCL.COLL_batchW8LS19269-1-db_20180811_122228,54,,R,"sangs rgyas bcom ldan 'das kyi mdzad pa bcu gnyis la bstod pa sogs, སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་མཛད་པ་བཅུ་གཉིས་ལ་བསྟོད་པ་སོགས།",Tibetan Buddhist Resource Center,18134197
457303670,W8LS19266-I8LS19268,"urn-3:FHCL:37430026, urn-3:HUL.DRS.OBJECT:37430025",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:06:03.740Z,,batchW8LS19266-1-43,565804,2018-08-16T17:06:04.0Z,FHCL.COLL_batchW8LS19266-1-43_20180811_122042,206,,R,"rgyud sde bzhi'i 'grel pa, རྒྱུད་སྡེ་བཞིའི་འགྲེལ་པ།",Tibetan Buddhist Resource Center,51984206
457303878,W8LS19272-I8LS19274,"urn-3:FHCL:37430028, urn-3:HUL.DRS.OBJECT:37430027",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:07:12.69Z,,batchW8LS19272-1-2e,565805,2018-08-16T17:07:12.0Z,FHCL.COLL_batchW8LS19272-1-2e_20180811_122557,296,,R,"mon gling g.yul 'gyed dpa' bo'i snying gi dga' ston mthong ba don ldan, མོན་གླིང་གཡུལ་འགྱེད་དཔའ་བོའི་སྙིང་གི་དགའ་སྟོན་མཐོང་བ་དོན་ལྡན།",Tibetan Buddhist Resource Center,92144431
457304176,W8LS19275-I8LS19277,"urn-3:FHCL:37430030, urn-3:HUL.DRS.OBJECT:37430029",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:09:13.58Z,,batchW8LS19275-1-c8,565806,2018-08-16T17:09:13.0Z,FHCL.COLL_batchW8LS19275-1-c8_20180811_123107,422,,R,"'dzam gling skyong ba'i pho lha ge sar dmag gi rgyal po'i rtogs brjod las byang bdud dru gu g.yul rgyal stobs chen thog rgod rgyal po mnga' 'bangs bcas dbang du bsdus shing go mtshon g.yang du blangs pa'i rnam thar yid 'phrog snying gi dga' ston, འཛམ་གླིང་སྐྱོང་བའི་ཕོ་ལྷ་གེ་སར་དམག་གི་རྒྱལ་པོའི་རྟོགས་བརྗོད་ལས་བྱང་བདུད་དྲུ་གུ་གཡུལ་རྒྱལ་སྟོབས་ཆེན་ཐོག་རྒོད་རྒྱལ་པོ་མངའ་འབངས་བཅས་དབང་དུ་བསྡུས་ཤིང་གོ་མཚོན་གཡང་དུ་བླངས་པའི་རྣམ་ཐར་ཡིད་འཕྲོག་སྙིང་གི་དགའ་སྟོན།",Tibetan Buddhist Resource Center,85250565
457304600,W8LS19278-I8LS19280,"urn-3:FHCL:37430032, urn-3:HUL.DRS.OBJECT:37430031",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:10:05.25Z,,batchW8LS19278-1-3b,565807,2018-08-16T17:10:05.0Z,FHCL.COLL_batchW8LS19278-1-3b_20180811_123747,198,,R,"sku rje rgyal po dang dpa' brtul rnams kyi rnam thar dri ma med pa gling bstan pa phyi dar ltar sog lta bu khri'i rta g.yang bod du phab tshul mtha' bzhi'i dmag sa dang rgya 'dre 'byung po'i kha gshog dga' ba'i yid kyi shing rta, སྐུ་རྗེ་རྒྱལ་པོ་དང་དཔའ་བརྟུལ་རྣམས་ཀྱི་རྣམ་ཐར་དྲི་མ་མེད་པ་གླིང་བསྟན་པ་ཕྱི་དར་ལྟར་སོག་ལྟ་བུ་ཁྲིའི་རྟ་གཡང་བོད་དུ་ཕབ་ཚུལ་མཐའ་བཞིའི་དམག་ས་དང་རྒྱ་འདྲེ་འབྱུང་པོའི་ཁ་གཤོག་དགའ་བའི་ཡིད་ཀྱི་ཤིང་རྟ།",Tibetan Buddhist Resource Center,33934616
457304809,W8LS19281-I8LS19283,"urn-3:FHCL:37430035, urn-3:HUL.DRS.OBJECT:37430033",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:11:10.889Z,,batchW8LS19281-1-44,565809,2018-08-16T17:11:11.0Z,FHCL.COLL_batchW8LS19281-1-44_20180811_124114,154,,R,"rgyal ba kun gyi phrin las skyes mchog lha yi nyi ma sku rje wer ma dkar po'i rtogs brjod yongs kyi thog ma 'khrungs gling nor bu'i dga' tshal, རྒྱལ་བ་ཀུན་གྱི་ཕྲིན་ལས་སྐྱེས་མཆོག་ལྷ་ཡི་ཉི་མ་སྐུ་རྗེ་ཝེར་མ་དཀར་པོའི་རྟོགས་བརྗོད་ཡོངས་ཀྱི་ཐོག་མ་འཁྲུངས་གླིང་ནོར་བུའི་དགའ་ཚལ།",Tibetan Buddhist Resource Center,31911941
457304977,W8LS19287-I8LS19289,"urn-3:FHCL:37430041, urn-3:HUL.DRS.OBJECT:37430040",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:13:07.942Z,,batchW8LS19287-1-87,565810,2018-08-16T17:13:08.0Z,FHCL.COLL_batchW8LS19287-1-87_20180811_124647,94,,R,"dbu rgya bo dmyal ba'i dkar chag yid bzhin nor bu, དབུ་རྒྱ་བོ་དམྱལ་བའི་དཀར་ཆག་ཡིད་བཞིན་ནོར་བུ།",Tibetan Buddhist Resource Center,28421506
457305073,W8LS19284-I8LS19286,"urn-3:FHCL:37430043, urn-3:HUL.DRS.OBJECT:37430042",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:13:12.454Z,,batchW8LS19284-1-06,565811,2018-08-16T17:13:12.0Z,FHCL.COLL_batchW8LS19284-1-06_20180811_124448,324,,R,"sku rje seng chen rgyal po'i rnam thar las tA zig nor bu'i g.yang rdzong bod du phab nas 'gro ba'i dbul phongs sel zhing bde skyid kyi dpal la spyod phyir nor bu dbang gi gter mdzod zad med sprin gyi phung po, སྐུ་རྗེ་སེང་ཆེན་རྒྱལ་པོའི་རྣམ་ཐར་ལས་ཏཱ་ཟིག་ནོར་བུའི་གཡང་རྫོང་བོད་དུ་ཕབ་ནས་འགྲོ་བའི་དབུལ་ཕོངས་སེལ་ཞིང་བདེ་སྐྱིད་ཀྱི་དཔལ་ལ་སྤྱོད་ཕྱིར་ནོར་བུ་དབང་གི་གཏེར་མཛོད་ཟད་མེད་སྤྲིན་གྱི་ཕུང་པོ།",Tibetan Buddhist Resource Center,111809216
457305399,W8LS19290-I8LS19292,"urn-3:FHCL:37430045, urn-3:HUL.DRS.OBJECT:37430044",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:14:10.452Z,,batchW8LS19290-1-9d,565812,2018-08-16T17:14:09.0Z,FHCL.COLL_batchW8LS19290-1-9d_20180811_125305,216,,R,"bya bral bsod nams bzang po'i rnam thar nyi ma'i dkyil 'khor, བྱ་བྲལ་བསོད་ནམས་བཟང་པོའི་རྣམ་ཐར་ཉི་མའི་དཀྱིལ་འཁོར།",Tibetan Buddhist Resource Center,32200319
457305656,W8LS19293-I8LS19295,"urn-3:FHCL:37430056, urn-3:HUL.DRS.OBJECT:37430055",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:16:29.67Z,,batchW8LS19293-1-f1,565815,2018-08-16T17:16:29.0Z,FHCL.COLL_batchW8LS19293-1-f1_20180811_130211,422,,R,"'gro mgon bla ma'i gsang gsum rnam thar rgya mtsho las thun mong phyi'i mngon rtogs rgyas sras lam bzang, འགྲོ་མགོན་བླ་མའི་གསང་གསུམ་རྣམ་ཐར་རྒྱ་མཚོ་ལས་ཐུན་མོང་ཕྱིའི་མངོན་རྟོགས་རྒྱས་སྲས་ལམ་བཟང་།",Tibetan Buddhist Resource Center,112501731
457306080,W8LS19305-I8LS19307,"urn-3:FHCL:37430058, urn-3:HUL.DRS.OBJECT:37430057",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:18:07.854Z,,batchW8LS19305-1-e1,565816,2018-08-16T17:18:08.0Z,FHCL.COLL_batchW8LS19305-1-e1_20180811_131428,72,,R,"sgyu 'phrul man ngag lam gyi rim pa'i bsdus don, སྒྱུ་འཕྲུལ་མན་ངག་ལམ་གྱི་རིམ་པའི་བསྡུས་དོན།",Tibetan Buddhist Resource Center,18173914
457306154,W8LS19299-I8LS19301,"urn-3:FHCL:37430060, urn-3:HUL.DRS.OBJECT:37430059",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:18:09.154Z,,batchW8LS19299-1-5d,565817,2018-08-16T17:18:09.0Z,FHCL.COLL_batchW8LS19299-1-5d_20180811_131151,146,,R,"gsang sngags bla med kyi rnam gzhag, གསང་སྔགས་བླ་མེད་ཀྱི་རྣམ་གཞག",Tibetan Buddhist Resource Center,33491504
457306302,W8LS19296-I8LS19298,"urn-3:FHCL:37430062, urn-3:HUL.DRS.OBJECT:37430061",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:18:13.132Z,,batchW8LS19296-1-ac,565818,2018-08-16T17:18:13.0Z,FHCL.COLL_batchW8LS19296-1-ac_20180811_130802,424,,R,"yang gsang rta phag gi bsnyen yig mkhas grub du ma'i dgongs gsal nyi ma'i 'od zer, ཡང་གསང་རྟ་ཕག་གི་བསྙེན་ཡིག་མཁས་གྲུབ་དུ་མའི་དགོངས་གསལ་ཉི་མའི་འོད་ཟེར།",Tibetan Buddhist Resource Center,56850012
457306728,W8LS19317-I8LS19319,"urn-3:FHCL:37430064, urn-3:HUL.DRS.OBJECT:37430063",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:19:01.815Z,,batchW8LS19317-1-9e,565819,2018-08-16T17:19:02.0Z,FHCL.COLL_batchW8LS19317-1-9e_20180811_132304,22,,R,"glang thang pa'i blo sbyong tshigs bcad brgyad ma'i 'grel bsdus rgyal sras 'jug ngogs, blo sbyong tshigs bcad brgyad ma'i 'grel bsdus rgyal sras 'jug ngogs, གླང་ཐང་པའི་བློ་སྦྱོང་ཚིགས་བཅད་བརྒྱད་མའི་འགྲེལ་བསྡུས་རྒྱལ་སྲས་འཇུག་ངོགས།",Tibetan Buddhist Resource Center,6715102
457306752,W8LS19311-I8LS19313,"urn-3:FHCL:37430067, urn-3:HUL.DRS.OBJECT:37430065",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:19:02.235Z,,batchW8LS19311-1-22,565820,2018-08-16T17:19:02.0Z,FHCL.COLL_batchW8LS19311-1-22_20180811_131959,44,,R,"gnubs ban sangs rgyas ye shes kyis mdzad pa'i bstan pa rin po che mig gi sgron me'i rtsa 'grel, bstan pa rin po che mig gi sgron me'i rtsa 'grel, གནུབས་བན་སངས་རྒྱས་ཡེ་ཤེས་ཀྱིས་མཛད་པའི་བསྟན་པ་རིན་པོ་ཆེ་མིག་གི་སྒྲོན་མེའི་རྩ་འགྲེལ།",Tibetan Buddhist Resource Center,12881316
457306798,W8LS19314-I8LS19316,"urn-3:FHCL:37430068, urn-3:HUL.DRS.OBJECT:37430066",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:19:02.338Z,,batchW8LS19314-1-b4,565821,2018-08-16T17:19:02.0Z,FHCL.COLL_batchW8LS19314-1-b4_20180811_132139,54,,R,"sgrol ma'i maN+Dal bsdus pa rin chen snying po, སྒྲོལ་མའི་མཎྜལ་བསྡུས་པ་རིན་ཆེན་སྙིང་པོ།",Tibetan Buddhist Resource Center,7930786
457306854,W8LS19308-I8LS19310,"urn-3:FHCL:37430070, urn-3:HUL.DRS.OBJECT:37430069",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:19:02.720Z,,batchW8LS19308-1-d1,565822,2018-08-16T17:19:03.0Z,FHCL.COLL_batchW8LS19308-1-d1_20180811_131819,74,,R,"theg pa thun mong dang spyi'i lha sgom yid dpyod, ཐེག་པ་ཐུན་མོང་དང་སྤྱིའི་ལྷ་སྒོམ་ཡིད་དཔྱོད།",Tibetan Buddhist Resource Center,20545382
457306930,W8LS19320-I8LS19322,"urn-3:FHCL:37430072, urn-3:HUL.DRS.OBJECT:37430071",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:23:12.673Z,,batchW8LS19320-1-ac,565823,2018-08-16T17:23:12.0Z,FHCL.COLL_batchW8LS19320-1-ac_20180811_133035,794,,R,"'dzam gling seng chen rgyal po'i rtogs brjod las gru gu'i go rdzong, འཛམ་གླིང་སེང་ཆེན་རྒྱལ་པོའི་རྟོགས་བརྗོད་ལས་གྲུ་གུའི་གོ་རྫོང་།",Tibetan Buddhist Resource Center,143124641
457307744,W8LS19323-I8LS19325,"urn-3:FHCL:37430078, urn-3:HUL.DRS.OBJECT:37430077",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:27:15.61Z,,batchW8LS19323-1-41,565825,2018-08-16T17:27:14.0Z,FHCL.COLL_batchW8LS19323-1-41_20180811_133936,774,,R,"rig 'dzin brda thabs kyi zab lam gyi brgyud pa gsum gyi bla ma dang kun bzang bla ma'i zhal lung, རིག་འཛིན་བརྡ་ཐབས་ཀྱི་ཟབ་ལམ་གྱི་བརྒྱུད་པ་གསུམ་གྱི་བླ་མ་དང་ཀུན་བཟང་བླ་མའི་ཞལ་ལུང་།",Tibetan Buddhist Resource Center,273558414
457308520,W8LS19326-I8LS19328,"urn-3:FHCL:37430081, urn-3:HUL.DRS.OBJECT:37430080",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:31:17.462Z,,batchW8LS19326-1-d0,565826,2018-08-16T17:31:17.0Z,FHCL.COLL_batchW8LS19326-1-d0_20180811_134750,606,,R,"ldong gi rigs las rnal 'byor spyod pa 'bar chung ba 'jigs med go cha'i 'di snang gi spyod tshul rtogs brjod kyi tshul du bkod pa nyung ngu rnam gsal, 'bar chung ba 'jigs med go cha'i 'di snang gi spyod tshul rtogs brjod kyi tshul du bkod pa nyung ngu rnam gsal, ལྡོང་གི་རིགས་ལས་རྣལ་འབྱོར་སྤྱོད་པ་འབར་ཆུང་བ་འཇིགས་མེད་གོ་ཆའི་འདི་སྣང་གི་སྤྱོད་ཚུལ་རྟོགས་བརྗོད་ཀྱི་ཚུལ་དུ་བཀོད་པ་ཉུང་ངུ་རྣམ་གསལ།",Tibetan Buddhist Resource Center,176336988
457309128,W8LS19329-I8LS19331,"urn-3:FHCL:37430083, urn-3:HUL.DRS.OBJECT:37430082",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:33:15.418Z,,batchW8LS19329-1-32,565827,2018-08-16T17:33:15.0Z,FHCL.COLL_batchW8LS19329-1-32_20180811_135743,600,,R,"rig 'dzin gar gyi dbang phyug gi gsung 'bum/ ka nas ta bar, gsung 'bum/ rig 'dzin gar gyi dbang phyug, རིག་འཛིན་གར་གྱི་དབང་ཕྱུག་གི་གསུང་འབུམ། ཀ་ནས་ཏ་བར།",Tibetan Buddhist Resource Center,80509903
457309730,W8LS19332-I8LS19334,"urn-3:FHCL:37430085, urn-3:HUL.DRS.OBJECT:37430084",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:36:10.401Z,,batchW8LS19332-1-90,565828,2018-08-16T17:36:10.0Z,FHCL.COLL_batchW8LS19332-1-90_20180811_140403,591,,R,"rig 'dzin gar gyi dbang phyug gi gsung 'bum/ pi nas tam bar, gsung 'bum/ rig 'dzin gar gyi dbang phyug, རིག་འཛིན་གར་གྱི་དབང་ཕྱུག་གི་གསུང་འབུམ། པི་ནས་ཏམ་བར།",Tibetan Buddhist Resource Center,143112603
457321966,W8LS19335-I8LS19337,"urn-3:FHCL:37430087, urn-3:HUL.DRS.OBJECT:37430086",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:38:11.41Z,,batchW8LS19335-1-65,565829,2018-08-16T17:38:10.0Z,FHCL.COLL_batchW8LS19335-1-65_20180811_140936,586,,R,"rig 'dzin gar gyi dbang phyug gi gsung 'bum/ tha nas 'a bar, gsung 'bum/ rig 'dzin gar gyi dbang phyug, རིག་འཛིན་གར་གྱི་དབང་ཕྱུག་གི་གསུང་འབུམ། ཐ་ནས་འ་བར།",Tibetan Buddhist Resource Center,126647555
457322596,W8LS19338-I8LS19340,"urn-3:FHCL:37430092, urn-3:HUL.DRS.OBJECT:37430090",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:41:24.516Z,,batchW8LS19338-1-7c,565831,2018-08-16T17:41:24.0Z,FHCL.COLL_batchW8LS19338-1-7c_20180811_141607,580,,R,"rig 'dzin gar gyi dbang phyug gi gsung 'bum/ chi nas ni bar, gsung 'bum/ rig 'dzin gar gyi dbang phyug, རིག་འཛིན་གར་གྱི་དབང་ཕྱུག་གི་གསུང་འབུམ། ཆི་ནས་ནི་བར།",Tibetan Buddhist Resource Center,126083057
457323184,W8LS19341-I8LS19343,"urn-3:FHCL:37430109, urn-3:HUL.DRS.OBJECT:37430108",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:43:16.558Z,,batchW8LS19341-1-77,565833,2018-08-16T17:43:16.0Z,FHCL.COLL_batchW8LS19341-1-77_20180811_142152,598,,R,"rig 'dzin gar gi dbang phyug gi gsung 'bum/ya nas ci bar, gsung 'bum/ rig 'dzin gar gi dbang phyug, ་རིག་འཛིན་གར་གི་དབང་ཕྱུག་གི་གསུང་འབུམ།ཡ་ནས་ཅི་བར།",Tibetan Buddhist Resource Center,128799097
457323784,W8LS19344-I8LS19346,"urn-3:FHCL:37430113, urn-3:HUL.DRS.OBJECT:37430112",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-16T17:44:03.288Z,,batchW8LS19344-1-d0,565834,2018-08-16T17:44:03.0Z,FHCL.COLL_batchW8LS19344-1-d0_20180811_142743,169,,R,"dpal mgon bla ma dam pa'i rnam thar skal bzang dad pa'i shing rta, དཔལ་མགོན་བླ་མ་དམ་པའི་རྣམ་ཐར་སྐལ་བཟང་དད་པའི་ཤིང་རྟ།",Tibetan Buddhist Resource Center,28534040
